0.5239551543498455, 0.03207327807900345
0.5269131450651968, 0.03207437093271602
0.5298684036462666, 0.03188592197065504
0.5328254836501909, 0.03182383421910975
0.5357834743655421, 0.031824927072822334
0.5387396436580391, 0.03169965871601921
0.541695812950536, 0.03157439035921608
0.5446538036658873, 0.03157548321292865
0.5476108836698116, 0.03151339546138336
0.5505679636737357, 0.031451307709838075
0.5535250436776598, 0.03138921995829279
0.5564821236815839, 0.031327132206747516
0.559439203685508, 0.03126504445520223
0.5623962836894322, 0.031202956703656942
0.5653524529819293, 0.031077688346853816
0.5683104436972806, 0.031078781200566383
0.5712684344126318, 0.031079874054278964
0.5742236929937016, 0.030891425092217983
0.5771807729976257, 0.030829337340672697
0.580138763712977, 0.030830430194385264
0.5830967544283283, 0.03083152304809783
0.5860529237208254, 0.030706254691294704
0.5890090930133223, 0.030580986334491564
0.5919670837286736, 0.03058207918820413
0.5949250744440249, 0.030583172041916698
0.597881243736522, 0.03045790368511357
0.6008392344518733, 0.03045899653882614
0.6037954037443702, 0.030333728182023012
0.6067533944597214, 0.030334821035735593
0.6097113851750727, 0.03033591388944816
0.6126675544675697, 0.03021064553264502
0.6156246344714938, 0.030148557781099747
0.6185817144754181, 0.03008647002955446
0.6215397051907694, 0.030087562883267027
0.6244976959061206, 0.030088655736979594
0.6274547759100447, 0.030026567985434308
0.6304118559139689, 0.02996448023388902
0.6333680252064658, 0.029839211877085894
0.6363260159218171, 0.02984030473079846
0.6392840066371684, 0.02984139758451103
0.6422410866410926, 0.029779309832965756
0.6451981666450167, 0.029717222081420483
0.6481552466489409, 0.029655134329875196
0.651112326652865, 0.02959304657832991
0.6540703173682163, 0.029594139432042477
0.6570283080835676, 0.029595232285755044
0.6599853880874916, 0.02953314453420977
0.6629424680914158, 0.029471056782664484
0.6659004588067671, 0.02947214963637705
0.6688575388106913, 0.029410061884831765
0.6718146188146155, 0.029347974133286492
0.6747726095299668, 0.02934906698699906
0.677730600245318, 0.029350159840711626
0.6806876802492421, 0.029288072089166353
0.6836447602531662, 0.029225984337621067
0.6866027509685175, 0.029227077191333634
0.6895589202610145, 0.029101808834530507
0.6925169109763658, 0.029102901688243074
0.695474901691717, 0.02910399454195564
0.6984328924070683, 0.029105087395668208
0.7013908831224196, 0.029106180249380775
0.7043479631263438, 0.02904409249783549
0.707305043130268, 0.028982004746290202
0.7102630338456193, 0.02898309760000277
0.7132192031381163, 0.028857829243199642
0.7161771938534675, 0.028858922096912223
0.7191351845688188, 0.02886001495062479
0.72209317528417, 0.028861107804337358
0.7250511659995214, 0.028862200658049925
0.7280091567148727, 0.02886329351176249
0.730967147430224, 0.02886438636547506
0.7339233167227209, 0.028739118008671932
0.7368813074380722, 0.0287402108623845
0.7398392981534235, 0.028741303716097066
0.7427954674459205, 0.028616035359293926
0.7457534581612718, 0.028617128213006493
0.7487114488766231, 0.02861822106671906
0.7516694395919743, 0.02861931392043164
0.7546274303073256, 0.028620406774144208
0.7575854210226769, 0.028621499627856775
0.7605434117380282, 0.028622592481569342
0.7635014024533795, 0.02862368533528191
0.7664575717458765, 0.028498416978478783
0.7694155624612277, 0.02849950983219135
0.772373553176579, 0.028500602685903917
0.7753315438919303, 0.028501695539616484
0.7782895346072816, 0.02850278839332905
0.7812475253226329, 0.028503881247041618
0.7842055160379842, 0.028504974100754185
0.7871625960419082, 0.028442886349208912
0.7901196760458324, 0.028380798597663626
0.7930776667611837, 0.028381891451376193
0.796035657476535, 0.02838298430508876
0.7989936481918863, 0.028384077158801327
0.8019516389072376, 0.028385170012513894
0.8049096296225888, 0.02838626286622646
0.8078676203379401, 0.028387355719939028
0.8108256110532914, 0.028388448573651595
0.8137836017686427, 0.028389541427364162
0.816741592483994, 0.02839063428107673
0.8196995831993453, 0.028391727134789296
0.8226575739146965, 0.028392819988501877
0.8256155646300478, 0.028393912842214444
0.8285735553453991, 0.02839500569592701
0.8315315460607504, 0.02839609854963958
0.8344895367761017, 0.028397191403352146
0.8374466167800259, 0.028335103651806873
0.8404036967839499, 0.028273015900261586
0.8433616874993012, 0.028274108753974153
0.8463196782146525, 0.02827520160768672
0.8492776689300038, 0.028276294461399287
0.8522356596453549, 0.028277387315111854
0.8551936503607063, 0.02827848016882442
0.8581516410760575, 0.02827957302253699
0.8611096317914089, 0.02828066587624957
0.8640676225067601, 0.028281758729962136
0.8670256132221112, 0.028282851583674704
0.8699836039374627, 0.02828394443738727
0.8729415946528138, 0.028285037291099838
0.8759004960795924, 0.02834931075007026
0.8788593975063708, 0.028413584209040665
0.8818173882217222, 0.028414677062753232
0.8847753789370734, 0.0284157699164658
0.8877333696524246, 0.028416862770178367
0.890691360367776, 0.028417955623890934
0.8936493510831272, 0.0284190484776035
0.8966073417984786, 0.02842014133131608
0.8995653325138298, 0.02842123418502865
0.9025233232291812, 0.028422327038741216
0.9054813139445324, 0.028423419892453783
0.9084393046598835, 0.02842451274616635
0.911397295375235, 0.028425605599878917
0.9143552860905861, 0.028426698453591484
0.9173132768059375, 0.02842779130730405
0.9202712675212887, 0.028428884161016618
0.9232292582366399, 0.028429977014729185
0.9261890703748457, 0.02855743107895746
0.9291470610901968, 0.028558523932670027
0.9321050518055483, 0.028559616786382608
0.9350630425208994, 0.028560709640095175
0.9380210332362509, 0.028561802493807742
0.940979023951602, 0.02856289534752031
0.9439370146669532, 0.028563988201232876
0.946896826805159, 0.028691442265461137
0.9498548175205102, 0.028692535119173704
0.9528128082358616, 0.02869362797288627
0.9557707989512128, 0.028694720826598838
0.9587287896665639, 0.028695813680311405
0.9616867803819154, 0.028696906534023972
0.9646447710972665, 0.02869799938773654
0.967602761812618, 0.02869909224144912
0.9705625739508235, 0.028826546305677395
0.9735205646661749, 0.02882763915938996
0.9764785553815261, 0.02882873201310253
0.9794383675197316, 0.02895618607733079
0.982396358235083, 0.028957278931043356
0.9853543489504342, 0.028958371784755924
0.9875728419869476, 0.028959191425040345
